176, 506.83, 392.39, -830.47, -594.56, 0.000, 0.000, 0.000, 23:45:55.082
177, 289.83, 313.74, -882.53, -711.75, 0.000, 0.000, 0.000, 23:45:55.082
178, 332.20, 277.02, -901.58, -746.91, 0.000, 0.000, 0.000, 23:45:55.082
179, 456.72, 368.22, -841.43, -628.92, 0.000, 0.000, 0.000, 23:45:55.097
180, 347.85, 311.55, -870.75, -672.08, 0.000, 0.000, 0.000, 23:45:55.098
181, 260.69, 285.82, -916.38, -769.77, 0.000, 0.000, 0.000, 23:45:55.114
182, 411.59, 361.17, -857.80, -660.01, 0.000, 0.000, 0.000, 23:45:55.114
183, 443.84, 342.63, -818.41, -587.70, 0.000, 0.000, 0.000, 23:45:55.115
184, 222.19, 250.30, -899.97, -750.93, 0.000, 0.000, 0.000, 23:45:55.115
185, 332.86, 303.24, -884.02, -715.63, 0.000, 0.000, 0.000, 23:45:55.128
186, 535.92, 391.07, -806.39, -565.64, 0.000, 0.000, 0.000, 23:45:55.129
187, 261.58, 292.02, -884.86, -717.27, 0.000, 0.000, 0.000, 23:45:55.144
188, 317.94, 291.47, -892.79, -736.50, 0.000, 0.000, 0.000, 23:45:55.144
189, 489.32, 389.04, -828.31, -609.71, 0.000, 0.000, 0.000, 23:45:55.146
190, 407.92, 318.09, -850.91, -649.37, 0.000, 0.000, 0.000, 23:45:55.147
191, 202.97, 262.91, -910.00, -758.01, 0.000, 0.000, 0.000, 23:45:55.158
192, 419.19, 346.71, -859.02, -660.55, 0.000, 0.000, 0.000, 23:45:55.159
193, 473.54, 366.27, -828.97, -601.50, 0.000, 0.000, 0.000, 23:45:55.172
194, 208.79, 252.40, -911.72, -759.67, 0.000, 0.000, 0.000, 23:45:55.172
195, 350.34, 309.79, -885.05, -717.08, 0.000, 0.000, 0.000, 23:45:55.173
196, 520.31, 384.01, -818.51, -587.25, 0.000, 0.000, 0.000, 23:45:55.173
197, 265.03, 278.98, -889.41, -725.90, 0.000, 0.000, 0.000, 23:45:55.187
198, 280.28, 287.07, -904.54, -748.13, 0.000, 0.000, 0.000, 23:45:55.187
199, 463.50, 353.61, -845.87, -625.83, 0.000, 0.000, 0.000, 23:45:55.202
200, 376.97, 315.35, -865.02, -666.64, 0.000, 0.000, 0.000, 23:45:55.202
0, 235.50, 271.98, -924.45, -779.91, 0.000, 0.000, 0.000, 23:45:55.202
1, 416.65, 349.83, -864.93, -674.59, 0.000, 0.000, 0.000, 23:45:55.217
2, 462.11, 358.06, -830.73, -606.10, 0.000, 0.000, 0.000, 23:45:55.218
3, 235.08, 259.90, -916.47, -770.35, 0.000, 0.000, 0.000, 23:45:55.218
4, 353.90, 309.39, -892.61, -725.34, 0.000, 0.000, 0.000, 23:45:55.218
5, 493.66, 388.38, -812.36, -583.56, 0.000, 0.000, 0.000, 23:45:55.232
6, 272.34, 275.35, -880.51, -721.24, 0.000, 0.000, 0.000, 23:45:55.232
7, 310.16, 290.32, -901.21, -745.57, 0.000, 0.000, 0.000, 23:45:55.248
8, 485.90, 373.93, -832.38, -617.06, 0.000, 0.000, 0.000, 23:45:55.248
9, 333.80, 320.69, -844.91, -649.26, 0.000, 0.000, 0.000, 23:45:55.249
10, 253.57, 260.04, -896.71, -755.19, 0.000, 0.000, 0.000, 23:45:55.250
11, 397.73, 338.34, -850.54, -663.01, 0.000, 0.000, 0.000, 23:45:55.262
12, 462.72, 356.30, -824.39, -598.21, 0.000, 0.000, 0.000, 23:45:55.263
13, 217.57, 257.69, -898.46, -750.82, 0.000, 0.000, 0.000, 23:45:55.277
14, 346.33, 315.88, -886.66, -717.42, 0.000, 0.000, 0.000, 23:45:55.277
15, 501.14, 377.82, -818.65, -579.48, 0.000, 0.000, 0.000, 23:45:55.277
16, 252.72, 280.96, -885.22, -714.61, 0.000, 0.000, 0.000, 23:45:55.277
17, 283.81, 283.85, -888.37, -728.93, 0.000, 0.000, 0.000, 23:45:55.293
18, 488.92, 360.30, -838.49, -618.52, 0.000, 0.000, 0.000, 23:45:55.293
19, 360.85, 314.44, -845.57, -640.84, 0.000, 0.000, 0.000, 23:45:55.308
20, 243.90, 271.43, -901.51, -746.27, 0.000, 0.000, 0.000, 23:45:55.308
21, 415.61, 341.42, -858.04, -662.93, 0.000, 0.000, 0.000, 23:45:55.309
22, 466.44, 369.73, -805.60, -578.14, 0.000, 0.000, 0.000, 23:45:55.309
23, 233.38, 266.38, -905.18, -750.56, 0.000, 0.000, 0.000, 23:45:55.322
24, 348.99, 320.82, -880.74, -710.61, 0.000, 0.000, 0.000, 23:45:55.322
25, 539.71, 401.44, -791.48, -557.92, 0.000, 0.000, 0.000, 23:45:55.337
26, 273.71, 277.89, -887.77, -714.37, 0.000, 0.000, 0.000, 23:45:55.337
27, 328.39, 297.07, -898.51, -739.94, 0.000, 0.000, 0.000, 23:45:55.338
28, 463.36, 388.72, -832.96, -607.80, 0.000, 0.000, 0.000, 23:45:55.338
29, 358.33, 314.60, -857.07, -651.52, 0.000, 0.000, 0.000, 23:45:55.352
30, 233.12, 274.03, -893.61, -751.80, 0.000, 0.000, 0.000, 23:45:55.352
31, 421.17, 344.32, -853.53, -661.44, 0.000, 0.000, 0.000, 23:45:55.367
32, 456.93, 354.77, -820.85, -593.19, 0.000, 0.000, 0.000, 23:45:55.367
33, 219.95, 258.72, -904.15, -756.55, 0.000, 0.000, 0.000, 23:45:55.367
34, 348.48, 314.35, -875.29, -710.43, 0.000, 0.000, 0.000, 23:45:55.367
35, 516.90, 387.82, -805.10, -579.60, 0.000, 0.000, 0.000, 23:45:55.382
36, 271.01, 280.14, -880.67, -715.37, 0.000, 0.000, 0.000, 23:45:55.382
37, 296.00, 297.01, -884.96, -732.84, 0.000, 0.000, 0.000, 23:45:55.397
38, 469.65, 367.89, -838.78, -616.83, 0.000, 0.000, 0.000, 23:45:55.397
39, 345.98, 304.32, -850.11, -653.77, 0.000, 0.000, 0.000, 23:45:55.397
40, 252.07, 260.45, -903.60, -756.56, 0.000, 0.000, 0.000, 23:45:55.398
41, 401.65, 338.61, -855.01, -667.75, 0.000, 0.000, 0.000, 23:45:55.418
42, 456.52, 357.03, -817.44, -589.06, 0.000, 0.000, 0.000, 23:45:55.419
43, 215.21, 250.52, -905.84, -761.49, 0.000, 0.000, 0.000, 23:45:55.427
44, 310.74, 281.46, -892.26, -720.63, 0.000, 0.000, 0.000, 23:45:55.427
45, 516.79, 371.65, -820.37, -592.19, 0.000, 0.000, 0.000, 23:45:55.427
46, 239.03, 270.40, -894.59, -728.05, 0.000, 0.000, 0.000, 23:45:55.427
47, 261.45, 280.94, -898.94, -746.90, 0.000, 0.000, 0.000, 23:45:55.443
48, 482.24, 369.64, -833.14, -620.90, 0.000, 0.000, 0.000, 23:45:55.443
49, 336.06, 302.59, -854.08, -662.34, 0.000, 0.000, 0.000, 23:45:55.458
50, 242.61, 272.98, -900.55, -750.97, 0.000, 0.000, 0.000, 23:45:55.458
51, 425.17, 337.08, -856.05, -663.60, 0.000, 0.000, 0.000, 23:45:55.459
52, 447.17, 344.27, -833.16, -606.80, 0.000, 0.000, 0.000, 23:45:55.459
53, 204.42, 246.19, -913.19, -765.59, 0.000, 0.000, 0.000, 23:45:55.473
54, 314.38, 309.16, -886.04, -723.17, 0.000, 0.000, 0.000, 23:45:55.474
55, 518.79, 374.77, -813.42, -586.55, 0.000, 0.000, 0.000, 23:45:55.487
56, 256.47, 276.84, -892.48, -719.05, 0.000, 0.000, 0.000, 23:45:55.487
57, 249.79, 270.22, -902.87, -748.08, 0.000, 0.000, 0.000, 23:45:55.488
58, 474.38, 368.15, -826.63, -611.45, 0.000, 0.000, 0.000, 23:45:55.488
59, 346.79, 297.97, -856.30, -656.03, 0.000, 0.000, 0.000, 23:45:55.502
60, 229.77, 253.98, -926.53, -775.12, 0.000, 0.000, 0.000, 23:45:55.502
61, 406.24, 341.95, -869.01, -680.91, 0.000, 0.000, 0.000, 23:45:55.517
62, 448.25, 337.34, -822.30, -601.41, 0.000, 0.000, 0.000, 23:45:55.517
63, 230.20, 249.69, -909.66, -759.54, 0.000, 0.000, 0.000, 23:45:55.517
64, 300.38, 292.59, -897.29, -730.62, 0.000, 0.000, 0.000, 23:45:55.517
65, 509.32, 384.14, -817.53, -586.17, 0.000, 0.000, 0.000, 23:45:55.532
66, 252.13, 266.95, -892.79, -726.15, 0.000, 0.000, 0.000, 23:45:55.532
67, 287.44, 286.17, -899.86, -749.81, 0.000, 0.000, 0.000, 23:45:55.547
68, 495.60, 356.43, -836.82, -622.80, 0.000, 0.000, 0.000, 23:45:55.547
69, 321.63, 311.41, -854.78, -662.16, 0.000, 0.000, 0.000, 23:45:55.548
70, 229.45, 274.96, -911.55, -761.04, 0.000, 0.000, 0.000, 23:45:55.548
71, 406.75, 341.51, -854.73, -658.97, 0.000, 0.000, 0.000, 23:45:55.562
72, 438.18, 361.82, -825.90, -595.56, 0.000, 0.000, 0.000, 23:45:55.562
73, 229.58, 270.45, -907.87, -757.99, 0.000, 0.000, 0.000, 23:45:55.579
74, 328.28, 288.32, -886.60, -725.50, 0.000, 0.000, 0.000, 23:45:55.580
75, 497.06, 373.97, -806.77, -576.99, 0.000, 0.000, 0.000, 23:45:55.580
76, 249.97, 284.04, -897.56, -733.25, 0.000, 0.000, 0.000, 23:45:55.580
77, 281.09, 284.02, -914.64, -757.57, 0.000, 0.000, 0.000, 23:45:55.593
78, 477.51, 339.36, -843.12, -624.69, 0.000, 0.000, 0.000, 23:45:55.594
79, 346.68, 306.03, -862.04, -659.61, 0.000, 0.000, 0.000, 23:45:55.608
80, 249.63, 271.63, -907.62, -760.64, 0.000, 0.000, 0.000, 23:45:55.609
81, 400.87, 329.47, -871.33, -673.21, 0.000, 0.000, 0.000, 23:45:55.610
82, 460.69, 353.62, -827.62, -599.30, 0.000, 0.000, 0.000, 23:45:55.610
83, 247.75, 257.56, -909.95, -758.74, 0.000, 0.000, 0.000, 23:45:55.628
84, 338.39, 326.18, -880.64, -710.70, 0.000, 0.000, 0.000, 23:45:55.629
85, 478.31, 388.89, -813.13, -577.03, 0.000, 0.000, 0.000, 23:45:55.637
86, 264.91, 275.73, -893.49, -719.81, 0.000, 0.000, 0.000, 23:45:55.638
87, 304.35, 285.47, -900.27, -742.86, 0.000, 0.000, 0.000, 23:45:55.638
88, 456.66, 360.12, -839.53, -620.82, 0.000, 0.000, 0.000, 23:45:55.639
89, 361.32, 307.61, -857.59, -657.42, 0.000, 0.000, 0.000, 23:45:55.654
90, 252.92, 271.62, -900.35, -750.30, 0.000, 0.000, 0.000, 23:45:55.655
91, 391.31, 333.12, -871.92, -683.11, 0.000, 0.000, 0.000, 23:45:55.667
92, 464.22, 368.16, -822.48, -594.06, 0.000, 0.000, 0.000, 23:45:55.667
93, 207.87, 246.09, -906.81, -764.88, 0.000, 0.000, 0.000, 23:45:55.667
94, 332.93, 299.27, -885.84, -716.62, 0.000, 0.000, 0.000, 23:45:55.667
95, 493.21, 378.46, -823.59, -589.35, 0.000, 0.000, 0.000, 23:45:55.683
96, 260.78, 279.38, -884.42, -712.43, 0.000, 0.000, 0.000, 23:45:55.683
97, 277.16, 277.02, -904.31, -753.02, 0.000, 0.000, 0.000, 23:45:55.698
98, 482.45, 372.42, -829.79, -618.71, 0.000, 0.000, 0.000, 23:45:55.699
99, 349.58, 311.95, -850.61, -656.61, 0.000, 0.000, 0.000, 23:45:55.699
100, 255.83, 273.32, -887.50, -746.02, 0.000, 0.000, 0.000, 23:45:55.699
101, 412.71, 356.80, -857.53, -670.14, 0.000, 0.000, 0.000, 23:45:55.714
102, 467.82, 358.51, -831.48, -608.75, 0.000, 0.000, 0.000, 23:45:55.714
103, 234.14, 286.01, -900.03, -750.38, 0.000, 0.000, 0.000, 23:45:55.729
104, 344.60, 291.18, -883.39, -713.31, 0.000, 0.000, 0.000, 23:45:55.730
105, 497.90, 374.57, -810.54, -576.88, 0.000, 0.000, 0.000, 23:45:55.733
106, 257.61, 274.72, -877.99, -706.47, 0.000, 0.000, 0.000, 23:45:55.733
107, 279.20, 282.11, -899.16, -739.34, 0.000, 0.000, 0.000, 23:45:55.744
108, 469.67, 359.30, -832.37, -623.35, 0.000, 0.000, 0.000, 23:45:55.744
109, 368.77, 318.61, -847.70, -647.03, 0.000, 0.000, 0.000, 23:45:55.758
110, 234.98, 274.42, -907.54, -756.12, 0.000, 0.000, 0.000, 23:45:55.758
111, 402.93, 345.22, -869.96, -674.54, 0.000, 0.000, 0.000, 23:45:55.759
112, 459.10, 349.74, -831.64, -599.39, 0.000, 0.000, 0.000, 23:45:55.760
113, 222.19, 259.62, -916.99, -764.83, 0.000, 0.000, 0.000, 23:45:55.773
114, 336.66, 298.65, -901.93, -736.15, 0.000, 0.000, 0.000, 23:45:55.773
115, 519.51, 383.40, -823.93, -594.08, 0.000, 0.000, 0.000, 23:45:55.789
116, 277.72, 284.66, -886.98, -720.80, 0.000, 0.000, 0.000, 23:45:55.790
117, 269.03, 294.26, -902.34, -745.33, 0.000, 0.000, 0.000, 23:45:55.791
118, 499.77, 358.05, -844.17, -625.39, 0.000, 0.000, 0.000, 23:45:55.792
119, 343.12, 308.94, -852.98, -652.47, 0.000, 0.000, 0.000, 23:45:55.802
120, 235.04, 271.55, -903.58, -759.08, 0.000, 0.000, 0.000, 23:45:55.802
121, 402.96, 337.09, -863.89, -678.37, 0.000, 0.000, 0.000, 23:45:55.817
122, 452.11, 351.52, -826.46, -596.85, 0.000, 0.000, 0.000, 23:45:55.817
123, 234.16, 274.17, -905.19, -752.52, 0.000, 0.000, 0.000, 23:45:55.817
124, 357.13, 320.56, -882.07, -712.77, 0.000, 0.000, 0.000, 23:45:55.817
125, 567.86, 391.63, -812.95, -581.89, 0.000, 0.000, 0.000, 23:45:55.832
126, 238.31, 293.25, -884.76, -711.89, 0.000, 0.000, 0.000, 23:45:55.832
127, 298.23, 312.40, -881.74, -724.80, 0.000, 0.000, 0.000, 23:45:55.847
128, 502.67, 389.40, -822.72, -598.50, 0.000, 0.000, 0.000, 23:45:55.847
129, 344.83, 317.55, -844.34, -644.21, 0.000, 0.000, 0.000, 23:45:55.847
130, 251.52, 276.36, -892.25, -740.03, 0.000, 0.000, 0.000, 23:45:55.847
131, 410.12, 342.51, -855.83, -663.65, 0.000, 0.000, 0.000, 23:45:55.864
132, 464.95, 348.62, -815.60, -592.01, 0.000, 0.000, 0.000, 23:45:55.865
133, 220.11, 253.15, -899.99, -748.35, 0.000, 0.000, 0.000, 23:45:55.877
134, 315.43, 303.91, -881.15, -716.72, 0.000, 0.000, 0.000, 23:45:55.877
135, 497.82, 376.83, -820.87, -583.67, 0.000, 0.000, 0.000, 23:45:55.885
136, 272.21, 262.56, -886.21, -715.19, 0.000, 0.000, 0.000, 23:45:55.885
137, 291.44, 274.72, -892.61, -738.24, 0.000, 0.000, 0.000, 23:45:55.893
138, 460.24, 365.78, -826.76, -607.46, 0.000, 0.000, 0.000, 23:45:55.894
139, 372.95, 319.79, -843.61, -641.29, 0.000, 0.000, 0.000, 23:45:55.912
140, 229.31, 288.94, -887.96, -735.70, 0.000, 0.000, 0.000, 23:45:55.912
141, 412.42, 347.43, -850.82, -654.40, 0.000, 0.000, 0.000, 23:45:55.913
142, 482.28, 378.16, -818.73, -588.29, 0.000, 0.000, 0.000, 23:45:55.913
143, 214.91, 278.43, -898.03, -751.57, 0.000, 0.000, 0.000, 23:45:55.927
144, 338.42, 313.85, -881.04, -707.13, 0.000, 0.000, 0.000, 23:45:55.927
145, 515.49, 382.54, -810.50, -576.40, 0.000, 0.000, 0.000, 23:45:55.937
146, 282.01, 287.11, -882.00, -710.60, 0.000, 0.000, 0.000, 23:45:55.937
147, 302.21, 290.42, -889.86, -726.43, 0.000, 0.000, 0.000, 23:45:55.937
148, 472.38, 362.98, -826.29, -611.89, 0.000, 0.000, 0.000, 23:45:55.938
149, 365.37, 322.56, -844.29, -642.74, 0.000, 0.000, 0.000, 23:45:55.953
150, 260.88, 269.80, -888.82, -739.58, 0.000, 0.000, 0.000, 23:45:55.953
151, 416.83, 340.61, -859.25, -667.00, 0.000, 0.000, 0.000, 23:45:55.969
152, 471.89, 363.91, -818.85, -594.09, 0.000, 0.000, 0.000, 23:45:55.969
153, 228.93, 272.64, -900.84, -747.43, 0.000, 0.000, 0.000, 23:45:55.970
154, 399.29, 343.42, -875.14, -701.73, 0.000, 0.000, 0.000, 23:45:55.970
155, 508.24, 376.85, -818.36, -581.20, 0.000, 0.000, 0.000, 23:45:55.983
156, 233.97, 283.08, -886.52, -713.56, 0.000, 0.000, 0.000, 23:45:55.983
157, 287.91, 300.23, -895.09, -737.85, 0.000, 0.000, 0.000, 23:45:55.998
158, 493.38, 397.55, -832.74, -622.40, 0.000, 0.000, 0.000, 23:45:55.999
159, 380.86, 333.39, -846.82, -650.84, 0.000, 0.000, 0.000, 23:45:55.999
160, 231.09, 274.34, -903.51, -755.67, 0.000, 0.000, 0.000, 23:45:55.999
161, 430.83, 353.20, -854.70, -661.61, 0.000, 0.000, 0.000, 23:45:56.015
162, 458.77, 367.81, -819.34, -590.58, 0.000, 0.000, 0.000, 23:45:56.015
163, 243.59, 266.39, -901.95, -749.95, 0.000, 0.000, 0.000, 23:45:56.028
164, 360.90, 321.13, -878.04, -708.92, 0.000, 0.000, 0.000, 23:45:56.028
165, 525.32, 392.65, -815.72, -578.07, 0.000, 0.000, 0.000, 23:45:56.029
166, 276.11, 283.00, -878.20, -701.19, 0.000, 0.000, 0.000, 23:45:56.029
167, 298.81, 293.58, -884.00, -729.35, 0.000, 0.000, 0.000, 23:45:56.043
168, 489.38, 377.46, -824.85, -608.78, 0.000, 0.000, 0.000, 23:45:56.044
169, 371.85, 326.16, -843.27, -642.14, 0.000, 0.000, 0.000, 23:45:56.058
170, 250.88, 278.96, -900.19, -745.20, 0.000, 0.000, 0.000, 23:45:56.058
171, 421.24, 355.63, -852.15, -662.28, 0.000, 0.000, 0.000, 23:45:56.059
172, 465.06, 373.25, -814.17, -589.94, 0.000, 0.000, 0.000, 23:45:56.059
173, 221.07, 274.10, -899.86, -751.55, 0.000, 0.000, 0.000, 23:45:56.077
174, 341.10, 321.88, -886.72, -719.27, 0.000, 0.000, 0.000, 23:45:56.078
175, 504.10, 377.20, -813.69, -582.54, 0.000, 0.000, 0.000, 23:45:56.087
176, 261.32, 283.27, -880.54, -707.35, 0.000, 0.000, 0.000, 23:45:56.087
177, 283.88, 294.68, -885.85, -732.24, 0.000, 0.000, 0.000, 23:45:56.087
178, 475.09, 359.00, -830.66, -617.71, 0.000, 0.000, 0.000, 23:45:56.088
179, 375.67, 304.02, -844.37, -649.82, 0.000, 0.000, 0.000, 23:45:56.103
180, 241.76, 280.51, -888.31, -743.39, 0.000, 0.000, 0.000, 23:45:56.104
181, 409.00, 320.96, -842.48, -654.59, 0.000, 0.000, 0.000, 23:45:56.117
182, 449.45, 360.40, -807.46, -586.39, 0.000, 0.000, 0.000, 23:45:56.117
183, 234.36, 257.79, -892.28, -745.48, 0.000, 0.000, 0.000, 23:45:56.118
184, 329.26, 307.91, -877.37, -709.63, 0.000, 0.000, 0.000, 23:45:56.118
185, 513.34, 390.00, -806.66, -577.76, 0.000, 0.000, 0.000, 23:45:56.133
186, 266.80, 282.41, -886.62, -712.28, 0.000, 0.000, 0.000, 23:45:56.134
187, 303.01, 314.59, -887.30, -731.24, 0.000, 0.000, 0.000, 23:45:56.149
188, 488.08, 376.88, -828.61, -606.48, 0.000, 0.000, 0.000, 23:45:56.149
189, 384.92, 327.20, -840.59, -633.82, 0.000, 0.000, 0.000, 23:45:56.149
190, 270.57, 289.68, -894.97, -742.76, 0.000, 0.000, 0.000, 23:45:56.149
191, 447.68, 360.79, -862.65, -662.88, 0.000, 0.000, 0.000, 23:45:56.166
192, 463.38, 385.98, -815.57, -583.28, 0.000, 0.000, 0.000, 23:45:56.167
193, 226.86, 268.25, -910.65, -754.32, 0.000, 0.000, 0.000, 23:45:56.178
194, 342.34, 320.86, -873.94, -704.30, 0.000, 0.000, 0.000, 23:45:56.178
195, 523.87, 386.12, -813.35, -574.79, 0.000, 0.000, 0.000, 23:45:56.178
196, 248.40, 265.39, -880.45, -713.03, 0.000, 0.000, 0.000, 23:45:56.178
197, 289.33, 281.68, -883.90, -726.83, 0.000, 0.000, 0.000, 23:45:56.192
198, 518.51, 381.17, -814.10, -595.71, 0.000, 0.000, 0.000, 23:45:56.192
199, 341.35, 310.29, -850.78, -651.75, 0.000, 0.000, 0.000, 23:45:56.208
200, 243.25, 274.23, -887.60, -741.34, 0.000, 0.000, 0.000, 23:45:56.208
0, 421.38, 350.51, -847.71, -657.34, 0.000, 0.000, 0.000, 23:45:56.209
1, 456.71, 368.37, -804.07, -586.21, 0.000, 0.000, 0.000, 23:45:56.222
2, 222.67, 265.57, -885.39, -737.70, 0.000, 0.000, 0.000, 23:45:56.222
3, 357.18, 327.13, -857.04, -692.91, 0.000, 0.000, 0.000, 23:45:56.223
4, 536.16, 403.24, -793.08, -563.80, 0.000, 0.000, 0.000, 23:45:56.223
5, 258.03, 281.07, -884.99, -718.08, 0.000, 0.000, 0.000, 23:45:56.237
6, 282.72, 291.97, -883.08, -736.80, 0.000, 0.000, 0.000, 23:45:56.237
7, 501.05, 369.24, -817.06, -606.90, 0.000, 0.000, 0.000, 23:45:56.253
8, 364.50, 332.73, -835.78, -639.83, 0.000, 0.000, 0.000, 23:45:56.253
9, 255.40, 275.89, -875.29, -735.30, 0.000, 0.000, 0.000, 23:45:56.253
10, 446.00, 348.66, -835.52, -650.96, 0.000, 0.000, 0.000, 23:45:56.253
11, 465.09, 352.70, -802.06, -581.27, 0.000, 0.000, 0.000, 23:45:56.269
12, 229.04, 257.61, -890.48, -743.97, 0.000, 0.000, 0.000, 23:45:56.269
13, 333.91, 315.15, -866.45, -700.27, 0.000, 0.000, 0.000, 23:45:56.283
14, 513.38, 388.59, -798.28, -572.59, 0.000, 0.000, 0.000, 23:45:56.283
15, 262.52, 274.12, -872.40, -708.45, 0.000, 0.000, 0.000, 23:45:56.284
16, 297.63, 296.99, -879.12, -729.84, 0.000, 0.000, 0.000, 23:45:56.284
17, 480.14, 368.85, -825.86, -614.50, 0.000, 0.000, 0.000, 23:45:56.299
18, 368.09, 333.62, -849.25, -650.77, 0.000, 0.000, 0.000, 23:45:56.299
19, 235.49, 263.71, -894.97, -754.40, 0.000, 0.000, 0.000, 23:45:56.313
20, 413.14, 341.29, -852.96, -668.07, 0.000, 0.000, 0.000, 23:45:56.314
21, 471.18, 362.89, -811.08, -590.03, 0.000, 0.000, 0.000, 23:45:56.315
22, 233.10, 272.61, -892.45, -742.10, 0.000, 0.000, 0.000, 23:45:56.315
23, 355.46, 326.47, -873.01, -709.07, 0.000, 0.000, 0.000, 23:45:56.327
24, 504.51, 393.01, -802.56, -573.99, 0.000, 0.000, 0.000, 23:45:56.327
25, 267.87, 288.18, -880.64, -711.93, 0.000, 0.000, 0.000, 23:45:56.342
26, 291.78, 299.20, -881.12, -732.99, 0.000, 0.000, 0.000, 23:45:56.342
27, 471.27, 344.71, -827.39, -617.50, 0.000, 0.000, 0.000, 23:45:56.342
28, 367.30, 309.01, -839.94, -648.02, 0.000, 0.000, 0.000, 23:45:56.342
29, 267.54, 284.35, -885.97, -741.47, 0.000, 0.000, 0.000, 23:45:56.357
30, 406.88, 356.61, -848.84, -659.62, 0.000, 0.000, 0.000, 23:45:56.358
31, 460.89, 365.28, -819.84, -600.03, 0.000, 0.000, 0.000, 23:45:56.372
32, 243.24, 282.30, -895.98, -750.54, 0.000, 0.000, 0.000, 23:45:56.372
33, 354.90, 317.55, -870.46, -704.66, 0.000, 0.000, 0.000, 23:45:56.379
34, 529.60, 394.43, -803.41, -574.49, 0.000, 0.000, 0.000, 23:45:56.380
35, 292.33, 276.12, -868.54, -702.40, 0.000, 0.000, 0.000, 23:45:56.387
36, 277.44, 295.81, -880.86, -729.71, 0.000, 0.000, 0.000, 23:45:56.387
37, 492.87, 391.16, -811.38, -594.96, 0.000, 0.000, 0.000, 23:45:56.402
38, 365.77, 316.49, -827.98, -624.63, 0.000, 0.000, 0.000, 23:45:56.402
39, 280.28, 286.97, -866.40, -708.34, 0.000, 0.000, 0.000, 23:45:56.402
40, 404.41, 334.91, -837.56, -635.90, 0.000, 0.000, 0.000, 23:45:56.402
41, 480.58, 378.91, -790.92, -554.83, 0.000, 0.000, 0.000, 23:45:56.417
42, 243.73, 274.91, -859.22, -697.62, 0.000, 0.000, 0.000, 23:45:56.417
43, 328.56, 325.61, -827.21, -639.69, 0.000, 0.000, 0.000, 23:45:56.432
44, 529.30, 391.37, -766.46, -508.83, 0.000, 0.000, 0.000, 23:45:56.432
45, 267.40, 284.36, -834.65, -644.86, 0.000, 0.000, 0.000, 23:45:56.432
46, 300.64, 288.92, -843.69, -665.64, 0.000, 0.000, 0.000, 23:45:56.432
47, 493.08, 370.99, -779.69, -532.32, 0.000, 0.000, 0.000, 23:45:56.447
48, 349.08, 331.44, -800.73, -581.45, 0.000, 0.000, 0.000, 23:45:56.447
49, 238.04, 261.43, -859.07, -693.31, 0.000, 0.000, 0.000, 23:45:56.462
50, 410.27, 340.07, -810.46, -608.06, 0.000, 0.000, 0.000, 23:45:56.462
51, 455.65, 353.57, -787.57, -551.25, 0.000, 0.000, 0.000, 23:45:56.462
52, 225.59, 263.49, -878.00, -720.41, 0.000, 0.000, 0.000, 23:45:56.462
53, 359.23, 329.07, -852.39, -678.20, 0.000, 0.000, 0.000, 23:45:56.478
54, 523.84, 393.79, -797.24, -562.91, 0.000, 0.000, 0.000, 23:45:56.478
55, 275.80, 282.09, -885.77, -717.26, 0.000, 0.000, 0.000, 23:45:56.493
56, 296.12, 292.22, -889.24, -738.63, 0.000, 0.000, 0.000, 23:45:56.493
57, 506.64, 391.91, -832.04, -613.53, 0.000, 0.000, 0.000, 23:45:56.493
58, 362.54, 326.36, -861.62, -668.56, 0.000, 0.000, 0.000, 23:45:56.493
59, 238.74, 286.22, -910.12, -762.57, 0.000, 0.000, 0.000, 23:45:56.507
60, 411.40, 344.53, -869.43, -676.22, 0.000, 0.000, 0.000, 23:45:56.508
61, 467.06, 364.08, -841.48, -615.90, 0.000, 0.000, 0.000, 23:45:56.523
62, 224.72, 272.56, -914.62, -765.90, 0.000, 0.000, 0.000, 23:45:56.523
63, 344.42, 322.08, -885.62, -721.34, 0.000, 0.000, 0.000, 23:45:56.524
64, 509.42, 370.64, -823.29, -602.79, 0.000, 0.000, 0.000, 23:45:56.524
65, 258.73, 271.38, -896.64, -741.59, 0.000, 0.000, 0.000, 23:45:56.537
66, 295.60, 307.74, -894.87, -753.03, 0.000, 0.000, 0.000, 23:45:56.537
67, 511.63, 409.15, -838.20, -631.75, 0.000, 0.000, 0.000, 23:45:56.552
68, 353.87, 302.81, -861.92, -669.09, 0.000, 0.000, 0.000, 23:45:56.552
69, 254.81, 265.46, -913.50, -776.65, 0.000, 0.000, 0.000, 23:45:56.553
70, 406.73, 340.59, -872.13, -684.53, 0.000, 0.000, 0.000, 23:45:56.553
71, 464.28, 373.22, -824.07, -603.05, 0.000, 0.000, 0.000, 23:45:56.568
72, 244.70, 267.92, -907.07, -766.60, 0.000, 0.000, 0.000, 23:45:56.569
73, 335.52, 321.98, -885.25, -723.78, 0.000, 0.000, 0.000, 23:45:56.582
74, 521.20, 385.42, -816.52, -588.24, 0.000, 0.000, 0.000, 23:45:56.582
75, 259.09, 282.87, -896.58, -730.32, 0.000, 0.000, 0.000, 23:45:56.583
76, 297.49, 302.80, -899.37, -748.44, 0.000, 0.000, 0.000, 23:45:56.583
77, 506.68, 383.46, -830.10, -613.64, 0.000, 0.000, 0.000, 23:45:56.597
